"time","power_consumption.power","target"
"2021-10-26T23:32:59.363+05:00","5.237180625107894","/firefox"
"2021-10-26T23:32:59.865+05:00","1.2842701953018116","/firefox"
"2021-10-26T23:33:00.366+05:00","10.900905434024493","/firefox"
"2021-10-26T23:33:00.867+05:00","15.542315491052292","/firefox"
"2021-10-26T23:33:01.369+05:00","4.788646339990701","/firefox"
"2021-10-26T23:33:01.871+05:00","3.109161360267245","/firefox"
"2021-10-26T23:33:02.372+05:00","2.4254854674158146","/firefox"
"2021-10-26T23:33:02.873+05:00","0.7632312590575003","/firefox"
"2021-10-26T23:33:03.375+05:00","0.10515496808308708","/firefox"
"2021-10-26T23:33:03.876+05:00","0.49152223881323903","/firefox"
"2021-10-26T23:33:04.379+05:00","0.08074348358256841","/firefox"
"2021-10-26T23:33:04.880+05:00","0.12694898502092117","/firefox"
"2021-10-26T23:33:05.382+05:00","0.270314508627712","/firefox"
"2021-10-26T23:33:05.883+05:00","1.1457125051620058","/firefox"
"2021-10-26T23:33:06.384+05:00","1.0652696388109408","/firefox"
"2021-10-26T23:33:06.886+05:00","0.8022910616433214","/firefox"
"2021-10-26T23:33:07.890+05:00","0.8814495430748417","/firefox"
"2021-10-26T23:33:08.392+05:00","0.6844077745252672","/firefox"
"2021-10-26T23:33:08.894+05:00","0.13173721163690996","/firefox"
"2021-10-26T23:33:09.396+05:00","0.1497977668164004","/firefox"
"2021-10-26T23:33:09.898+05:00","0.44851750460577205","/firefox"
"2021-10-26T23:33:10.400+05:00","0.13781749593238046","/firefox"
"2021-10-26T23:33:10.902+05:00","0.0763554313712794","/firefox"
"2021-10-26T23:33:40.056+05:00","13.233179920015333","/firefox"
"2021-10-26T23:33:41.059+05:00","12.131244723176987","/firefox"
"2021-10-26T23:33:41.560+05:00","9.34826059604756","/firefox"
"2021-10-26T23:33:42.061+05:00","10.7607598404221","/firefox"
"2021-10-26T23:33:42.563+05:00","4.2276903813205315","/firefox"
"2021-10-26T23:33:43.064+05:00","10.072071997226502","/firefox"
"2021-10-26T23:33:43.567+05:00","10.781744937806014","/firefox"
"2021-10-26T23:33:44.069+05:00","4.46306518197779","/firefox"
"2021-10-26T23:33:44.571+05:00","4.880697397041645","/firefox"
"2021-10-26T23:33:45.072+05:00","4.001964038410687","/firefox"
"2021-10-26T23:33:45.574+05:00","4.053544785933232","/firefox"
"2021-10-26T23:33:46.076+05:00","2.5611432564081307","/firefox"
"2021-10-26T23:33:46.578+05:00","3.226855869758343","/firefox"
"2021-10-26T23:33:47.080+05:00","1.780081361065097","/firefox"
"2021-10-26T23:33:47.581+05:00","2.9738236895957666","/firefox"
"2021-10-26T23:33:48.082+05:00","9.633369621410875","/firefox"
"2021-10-26T23:33:48.584+05:00","5.37450870892103","/firefox"
"2021-10-26T23:33:49.086+05:00","1.7877399542910213","/firefox"
"2021-10-26T23:33:49.588+05:00","10.124067212598117","/firefox"
"2021-10-26T23:33:50.089+05:00","1.5490951897574043","/firefox"
"2021-10-26T23:33:50.591+05:00","1.7004128074855547","/firefox"
"2021-10-26T23:33:51.093+05:00","0.0638607236382219","/firefox"
"2021-10-26T23:33:51.596+05:00","0.2945117703460447","/firefox"
"2021-10-26T23:33:52.097+05:00","5.891551550650001","/firefox"
"2021-10-26T23:33:52.599+05:00","9.228971514802375","/firefox"
"2021-10-26T23:33:53.101+05:00","1.0305763963346362","/firefox"
"2021-10-26T23:33:53.603+05:00","2.4003422774156444","/firefox"
"2021-10-26T23:33:54.106+05:00","1.8096726232471012","/firefox"
"2021-10-26T23:33:54.607+05:00","1.6035259455742945","/firefox"
"2021-10-26T23:33:55.109+05:00","0.7718174123298984","/firefox"
"2021-10-26T23:33:55.610+05:00","1.3748171732087655","/firefox"
"2021-10-26T23:33:56.112+05:00","6.394788772454573","/firefox"
"2021-10-26T23:33:56.613+05:00","4.369009365307131","/firefox"
"2021-10-26T23:33:57.114+05:00","6.43024290849416","/firefox"
"2021-10-26T23:33:57.615+05:00","12.73683375158112","/firefox"
"2021-10-26T23:33:58.117+05:00","7.8179416771153045","/firefox"
"2021-10-26T23:33:58.619+05:00","5.396040066016484","/firefox"
"2021-10-26T23:33:59.121+05:00","6.844044376560674","/firefox"
"2021-10-26T23:33:59.631+05:00","3.3658036916458567","/firefox"
"2021-10-26T23:34:00.132+05:00","10.613540796411478","/firefox"
"2021-10-26T23:34:00.633+05:00","5.334419149344951","/firefox"
"2021-10-26T23:34:01.134+05:00","5.146421752796605","/firefox"
"2021-10-26T23:34:01.636+05:00","5.459105005549687","/firefox"
"2021-10-26T23:34:02.137+05:00","3.3621622329849545","/firefox"
"2021-10-26T23:34:02.639+05:00","4.506120718301615","/firefox"
"2021-10-26T23:34:03.141+05:00","3.2776492394312746","/firefox"
"2021-10-26T23:34:03.642+05:00","5.028063642130446","/firefox"
"2021-10-26T23:34:04.144+05:00","1.8310552600287762","/firefox"
"2021-10-26T23:34:04.646+05:00","2.6818062163893597","/firefox"
"2021-10-26T23:34:05.148+05:00","2.45867748184171","/firefox"
"2021-10-26T23:34:05.649+05:00","2.2373990187628907","/firefox"
"2021-10-26T23:34:06.150+05:00","4.7765755720401435","/firefox"
"2021-10-26T23:34:06.652+05:00","1.791262197022565","/firefox"
"2021-10-26T23:34:07.154+05:00","0.6984819084584356","/firefox"
"2021-10-26T23:34:08.156+05:00","0.3326568054078599","/firefox"
"2021-10-26T23:34:23.190+05:00","5.896439522771883","/firefox"
"2021-10-26T23:35:09.862+05:00","0.38018601515645145","/firefox"
"2021-10-26T23:35:23.424+05:00","0.9960616180814563","/firefox"
"2021-10-26T23:35:37.471+05:00","1.729167466124189","/firefox"
"2021-10-26T23:35:37.973+05:00","8.074649744663681","/firefox"
"2021-10-26T23:35:38.475+05:00","1.1405781226491791","/firefox"
"2021-10-26T23:35:38.977+05:00","0.5982543330672767","/firefox"
"2021-10-26T23:35:39.479+05:00","0.209317580052284","/firefox"
"2021-10-26T23:35:39.982+05:00","0.29584209318461263","/firefox"
"2021-10-26T23:35:40.484+05:00","0.25759304279095163","/firefox"
"2021-10-26T23:35:40.986+05:00","9.521411426937588","/firefox"
"2021-10-26T23:35:41.487+05:00","9.764786880855908","/firefox"
"2021-10-26T23:35:41.988+05:00","16.908539661897606","/firefox"
"2021-10-26T23:35:42.489+05:00","14.891646060771478","/firefox"
"2021-10-26T23:35:42.991+05:00","8.648979188528308","/firefox"
"2021-10-26T23:35:43.498+05:00","6.319815331374489","/firefox"
"2021-10-26T23:35:44.000+05:00","5.420413694477177","/firefox"
"2021-10-26T23:35:44.502+05:00","4.358137855808743","/firefox"
"2021-10-26T23:35:45.003+05:00","3.5504836868292253","/firefox"
"2021-10-26T23:35:45.505+05:00","1.0088457969925293","/firefox"
"2021-10-26T23:35:46.007+05:00","2.465140441873655","/firefox"
"2021-10-26T23:35:46.509+05:00","1.2372678509714556","/firefox"
"2021-10-26T23:35:47.010+05:00","1.079845307690801","/firefox"
"2021-10-26T23:35:47.512+05:00","0.8215203466946065","/firefox"
"2021-10-26T23:35:48.013+05:00","1.2679687085766727","/firefox"
"2021-10-26T23:35:48.515+05:00","0.6338177891755564","/firefox"
"2021-10-26T23:35:49.017+05:00","0.40548846218696144","/firefox"
"2021-10-26T23:35:49.519+05:00","1.9278775178059235","/firefox"
"2021-10-26T23:35:50.020+05:00","2.20807473976803","/firefox"
"2021-10-26T23:35:50.522+05:00","0.9417008235901035","/firefox"
"2021-10-26T23:35:51.025+05:00","1.3288909402590252","/firefox"
"2021-10-26T23:35:51.527+05:00","0.458352690475658","/firefox"
"2021-10-26T23:35:52.030+05:00","1.0673903933336466","/firefox"
"2021-10-26T23:35:52.532+05:00","1.1286187474121328","/firefox"
"2021-10-26T23:35:53.034+05:00","1.194485619234967","/firefox"
"2021-10-26T23:35:53.537+05:00","0.625039979658719","/firefox"
"2021-10-26T23:35:54.039+05:00","0.3772221394489754","/firefox"
"2021-10-26T23:35:54.541+05:00","1.3082431709450626","/firefox"
"2021-10-26T23:35:55.043+05:00","1.2352850752901618","/firefox"
"2021-10-26T23:35:55.546+05:00","0.4187534358917334","/firefox"
"2021-10-26T23:35:56.048+05:00","6.315625625707077","/firefox"
"2021-10-26T23:35:56.550+05:00","0.29598922765991353","/firefox"
"2021-10-26T23:35:57.052+05:00","0.04688030587388133","/firefox"
"2021-10-26T23:35:57.553+05:00","0","/firefox"
"2021-10-26T23:35:58.054+05:00","0.6797525086557822","/firefox"
"2021-10-26T23:35:58.556+05:00","0","/firefox"
"2021-10-26T23:35:59.057+05:00","8.663968428995467","/firefox"
"2021-10-26T23:35:59.558+05:00","1.258872979587843","/firefox"
"2021-10-26T23:36:00.059+05:00","1.5784275312508136","/firefox"
"2021-10-26T23:36:00.561+05:00","0.6873877685030081","/firefox"
"2021-10-26T23:36:01.063+05:00","2.5215733776534432","/firefox"
"2021-10-26T23:36:01.565+05:00","6.692122653222376","/firefox"
"2021-10-26T23:36:02.067+05:00","4.338536203950742","/firefox"
"2021-10-26T23:36:02.568+05:00","9.289107616187366","/firefox"
"2021-10-26T23:36:03.069+05:00","13.884356066916112","/firefox"
"2021-10-26T23:36:03.575+05:00","3.7926364293372066","/firefox"
"2021-10-26T23:36:04.076+05:00","11.760166938912459","/firefox"
"2021-10-26T23:36:04.579+05:00","2.5328793674279564","/firefox"
"2021-10-26T23:36:05.080+05:00","2.126777552235623","/firefox"
"2021-10-26T23:36:05.583+05:00","0.1303200665833966","/firefox"
"2021-10-26T23:36:06.085+05:00","0.17207658899096562","/firefox"
"2021-10-26T23:36:06.587+05:00","0.8380853642481314","/firefox"
"2021-10-26T23:36:07.090+05:00","3.433499119824334","/firefox"
"2021-10-26T23:36:07.592+05:00","0.3542236201222146","/firefox"
"2021-10-26T23:36:08.094+05:00","0.025162643775562817","/firefox"
"2021-10-26T23:36:08.596+05:00","0.016392995699046394","/firefox"
"2021-10-26T23:36:09.099+05:00","0.42248109721688004","/firefox"
"2021-10-26T23:36:09.602+05:00","0.024698109902017006","/firefox"
"2021-10-26T23:36:10.103+05:00","0.14181798949584495","/firefox"
"2021-10-26T23:36:10.605+05:00","0.020383806044298677","/firefox"
"2021-10-26T23:36:11.108+05:00","2.351416531558615","/firefox"
"2021-10-26T23:36:11.610+05:00","0.30783648134292513","/firefox"
"2021-10-26T23:36:12.113+05:00","0.19314515244810881","/firefox"
"2021-10-26T23:36:12.615+05:00","0.6854400980907535","/firefox"
"2021-10-26T23:36:13.118+05:00","0.49259069753160195","/firefox"
"2021-10-26T23:36:13.619+05:00","0.11647293180122145","/firefox"
"2021-10-26T23:36:14.121+05:00","7.97208261832455","/firefox"
"2021-10-26T23:36:14.623+05:00","0.4057208425415893","/firefox"
"2021-10-26T23:36:15.124+05:00","2.175574103814161","/firefox"
"2021-10-26T23:36:15.625+05:00","0.06990010715531984","/firefox"
"2021-10-26T23:36:16.127+05:00","0.4223569795395649","/firefox"
"2021-10-26T23:36:16.630+05:00","0","/firefox"
"2021-10-26T23:36:17.132+05:00","10.486649749252912","/firefox"
"2021-10-26T23:36:17.633+05:00","6.919437414625504","/firefox"
"2021-10-26T23:36:18.134+05:00","1.9158103347638995","/firefox"
"2021-10-26T23:36:18.635+05:00","9.349678302577669","/firefox"
"2021-10-26T23:36:19.135+05:00","5.8362668807476545","/firefox"
"2021-10-26T23:36:19.637+05:00","0.5888270583501398","/firefox"
"2021-10-26T23:36:20.138+05:00","0.25593718378416647","/firefox"
"2021-10-26T23:36:20.640+05:00","0.3722909699783559","/firefox"
"2021-10-26T23:36:21.143+05:00","0","/firefox"
"2021-10-26T23:36:21.644+05:00","0.029095397006381925","/firefox"
"2021-10-26T23:36:22.146+05:00","0.21280326497303448","/firefox"
"2021-10-26T23:36:22.648+05:00","0","/firefox"
"2021-10-26T23:36:23.150+05:00","0.050613606994199575","/firefox"
"2021-10-26T23:36:23.659+05:00","0.039319406309153815","/firefox"
"2021-10-26T23:36:24.161+05:00","0.21474170029569503","/firefox"
"2021-10-26T23:36:24.662+05:00","0.04307970378357715","/firefox"
"2021-10-26T23:36:25.163+05:00","0.440958779982142","/firefox"
"2021-10-26T23:36:25.665+05:00","0.05538802672487749","/firefox"
"2021-10-26T23:36:26.166+05:00","0","/firefox"
"2021-10-26T23:36:26.668+05:00","0.03103073748966631","/firefox"
"2021-10-26T23:36:27.171+05:00","0.16738835121244947","/firefox"
"2021-10-26T23:36:27.673+05:00","0","/firefox"
"2021-10-26T23:36:28.176+05:00","0.07700908237200296","/firefox"
"2021-10-26T23:36:28.678+05:00","0.0820366822647525","/firefox"
"2021-10-26T23:36:29.179+05:00","0.28218646004509496","/firefox"
"2021-10-26T23:36:29.680+05:00","0.1645745236209675","/firefox"
"2021-10-26T23:36:30.182+05:00","0.5352796657817998","/firefox"
"2021-10-26T23:36:30.685+05:00","0.2569285524952456","/firefox"
"2021-10-26T23:36:31.187+05:00","0.09106366066083266","/firefox"
"2021-10-26T23:36:31.689+05:00","0","/firefox"
"2021-10-26T23:36:32.191+05:00","5.062661467863569","/firefox"
"2021-10-26T23:36:32.693+05:00","0.3249197189006462","/firefox"
"2021-10-26T23:36:33.195+05:00","0.10618355625532086","/firefox"
"2021-10-26T23:36:33.697+05:00","0.09629078855766604","/firefox"
"2021-10-26T23:36:34.199+05:00","0.4054860789625493","/firefox"
"2021-10-26T23:36:34.701+05:00","0.20999140923583098","/firefox"
"2021-10-26T23:36:35.204+05:00","9.832847531420411","/firefox"
"2021-10-26T23:36:35.706+05:00","3.4273680924079453","/firefox"
"2021-10-26T23:36:36.207+05:00","3.2767368273968294","/firefox"
"2021-10-26T23:36:36.708+05:00","10.757815221218","/firefox"
"2021-10-26T23:36:37.209+05:00","9.70157725108061","/firefox"
"2021-10-26T23:36:37.710+05:00","14.676556780077167","/firefox"
"2021-10-26T23:36:38.211+05:00","14.906359368428372","/firefox"
"2021-10-26T23:36:38.712+05:00","11.994503407111068","/firefox"
"2021-10-26T23:36:39.213+05:00","14.224796174958783","/firefox"
"2021-10-26T23:36:39.714+05:00","12.173225744596195","/firefox"
"2021-10-26T23:36:40.215+05:00","13.587250794361118","/firefox"
"2021-10-26T23:36:40.716+05:00","21.085706545567753","/firefox"
"2021-10-26T23:36:41.217+05:00","17.30221054374691","/firefox"
"2021-10-26T23:36:41.718+05:00","9.196498665830804","/firefox"
"2021-10-26T23:36:42.220+05:00","7.387683934992831","/firefox"
"2021-10-26T23:36:42.721+05:00","7.643610307174644","/firefox"
"2021-10-26T23:36:43.222+05:00","13.329688223516692","/firefox"
"2021-10-26T23:36:43.724+05:00","4.7250409133615205","/firefox"
"2021-10-26T23:36:44.226+05:00","3.817436769194476","/firefox"
"2021-10-26T23:36:44.727+05:00","0.27439050841086776","/firefox"
"2021-10-26T23:36:45.228+05:00","1.2254435177570842","/firefox"
"2021-10-26T23:36:45.730+05:00","0.3124342721078175","/firefox"
"2021-10-26T23:36:46.232+05:00","0.9437684316040412","/firefox"
"2021-10-26T23:36:46.733+05:00","0.1859394976692443","/firefox"
"2021-10-26T23:36:47.235+05:00","1.3039662900050386","/firefox"
"2021-10-26T23:36:47.737+05:00","3.851653304945486","/firefox"
"2021-10-26T23:36:48.239+05:00","1.4251739844557194","/firefox"
"2021-10-26T23:36:48.742+05:00","1.1213258046295445","/firefox"
"2021-10-26T23:36:49.244+05:00","1.0211464981501979","/firefox"
"2021-10-26T23:36:49.746+05:00","0.1860481987862411","/firefox"
"2021-10-26T23:36:50.247+05:00","7.5210103578855545","/firefox"
"2021-10-26T23:36:50.748+05:00","0.47568663887427354","/firefox"
"2021-10-26T23:36:51.251+05:00","0.6563340843788563","/firefox"
"2021-10-26T23:36:51.753+05:00","0","/firefox"
"2021-10-26T23:36:52.255+05:00","0.3510120549037734","/firefox"
"2021-10-26T23:36:52.758+05:00","0.24048138431322658","/firefox"
"2021-10-26T23:36:53.259+05:00","7.749582133733002","/firefox"
"2021-10-26T23:36:53.761+05:00","1.8224132567906062","/firefox"
"2021-10-26T23:36:54.263+05:00","1.1759187683250638","/firefox"
"2021-10-26T23:36:54.765+05:00","1.6413837860645712","/firefox"
"2021-10-26T23:36:55.267+05:00","7.546367972930412","/firefox"
"2021-10-26T23:36:55.768+05:00","15.141803700960732","/firefox"
"2021-10-26T23:36:56.269+05:00","4.71546239653669","/firefox"
"2021-10-26T23:36:56.772+05:00","3.0754452103444176","/firefox"
"2021-10-26T23:36:57.273+05:00","2.0721984261422843","/firefox"
"2021-10-26T23:36:57.774+05:00","1.1733957677593736","/firefox"
"2021-10-26T23:36:58.276+05:00","0.7146778557415425","/firefox"
"2021-10-26T23:36:58.778+05:00","0.15212799740759866","/firefox"
"2021-10-26T23:36:59.280+05:00","0.1641167179174131","/firefox"
"2021-10-26T23:36:59.782+05:00","0.13694103203045327","/firefox"
"2021-10-26T23:37:00.283+05:00","0.7776529018827005","/firefox"
"2021-10-26T23:37:00.785+05:00","0.2408262900881446","/firefox"
"2021-10-26T23:37:01.285+05:00","6.010169079634116","/firefox"
"2021-10-26T23:37:01.786+05:00","0.03390470861938223","/firefox"
"2021-10-26T23:37:02.288+05:00","0.20111511764275047","/firefox"
"2021-10-26T23:37:02.791+05:00","1.0542514380031118","/firefox"
"2021-10-26T23:37:03.292+05:00","0.23069042505184448","/firefox"
"2021-10-26T23:37:03.793+05:00","0.0851911086061119","/firefox"
"2021-10-26T23:37:04.294+05:00","0.06654611914669366","/firefox"
"2021-10-26T23:37:04.795+05:00","0.05056864395052856","/firefox"
"2021-10-26T23:37:05.304+05:00","1.8671428909680514","/firefox"
"2021-10-26T23:37:05.806+05:00","0.1673621597961244","/firefox"
"2021-10-26T23:37:06.307+05:00","0.7870036286712463","/firefox"
"2021-10-26T23:37:06.809+05:00","0.33600361697339315","/firefox"
"2021-10-26T23:37:07.311+05:00","0.6541591005967158","/firefox"
"2021-10-26T23:37:07.813+05:00","0.1016463240847013","/firefox"
"2021-10-26T23:37:08.315+05:00","6.750305679448064","/firefox"
"2021-10-26T23:37:08.818+05:00","0.07224642871500978","/firefox"
"2021-10-26T23:37:09.320+05:00","0.18838805493360902","/firefox"
"2021-10-26T23:37:09.823+05:00","0.008797229034941878","/firefox"
"2021-10-26T23:37:10.325+05:00","0.13191755245015202","/firefox"
"2021-10-26T23:37:10.826+05:00","0.21770794342299457","/firefox"
"2021-10-26T23:37:11.328+05:00","8.820971773907837","/firefox"
"2021-10-26T23:37:11.829+05:00","3.0561307887300977","/firefox"
"2021-10-26T23:37:12.330+05:00","12.353762198677682","/firefox"
"2021-10-26T23:37:12.831+05:00","5.363603368253882","/firefox"
"2021-10-26T23:37:13.333+05:00","3.77731901838902","/firefox"
"2021-10-26T23:37:13.834+05:00","1.716375562195831","/firefox"
"2021-10-26T23:37:14.335+05:00","1.008610321747793","/firefox"
"2021-10-26T23:37:14.836+05:00","3.5495656523982793","/firefox"
"2021-10-26T23:37:15.337+05:00","9.380584752696207","/firefox"
"2021-10-26T23:37:15.839+05:00","20.2498495081984","/firefox"
"2021-10-26T23:37:16.339+05:00","7.987093264490548","/firefox"
"2021-10-26T23:37:16.840+05:00","7.687007349513865","/firefox"
"2021-10-26T23:37:17.341+05:00","6.888093192265799","/firefox"
"2021-10-26T23:37:17.842+05:00","13.464642173402913","/firefox"
"2021-10-26T23:37:18.343+05:00","7.995651797769796","/firefox"
"2021-10-26T23:37:18.844+05:00","12.538094155139262","/firefox"
"2021-10-26T23:37:19.345+05:00","13.066132987624325","/firefox"
"2021-10-26T23:37:19.845+05:00","18.565828798602926","/firefox"
"2021-10-26T23:37:20.346+05:00","13.168841849087759","/firefox"
"2021-10-26T23:37:20.847+05:00","10.360199858416731","/firefox"
"2021-10-26T23:37:21.348+05:00","8.985854225124708","/firefox"
"2021-10-26T23:37:21.849+05:00","12.479287232153922","/firefox"
"2021-10-26T23:37:22.350+05:00","14.548443028685256","/firefox"
"2021-10-26T23:37:22.851+05:00","10.24461582324048","/firefox"
"2021-10-26T23:37:23.352+05:00","10.207580370250518","/firefox"
"2021-10-26T23:37:23.853+05:00","9.171694042133247","/firefox"
"2021-10-26T23:37:24.355+05:00","10.908649333373823","/firefox"
"2021-10-26T23:37:24.856+05:00","8.613878417643534","/firefox"
"2021-10-26T23:37:25.361+05:00","10.38838036646761","/firefox"
"2021-10-26T23:37:25.862+05:00","10.149358725213965","/firefox"
"2021-10-26T23:37:26.363+05:00","9.46433182397386","/firefox"
"2021-10-26T23:37:26.864+05:00","10.705974603162355","/firefox"
"2021-10-26T23:37:27.365+05:00","11.89688480638338","/firefox"
"2021-10-26T23:37:27.866+05:00","6.586177141854558","/firefox"
"2021-10-26T23:37:28.367+05:00","6.441897238098542","/firefox"
"2021-10-26T23:37:28.868+05:00","12.073077499366075","/firefox"
