"time","power_consumption.power","target"
"2021-10-27T15:13:44.855+05:00","3.139786059435855","/firefox"
"2021-10-27T15:13:45.357+05:00","1.4997792154664458","/firefox"
"2021-10-27T15:13:45.859+05:00","1.9108283844406235","/firefox"
"2021-10-27T15:13:46.361+05:00","1.742732189697557","/firefox"
"2021-10-27T15:13:46.862+05:00","5.036274576220553","/firefox"
"2021-10-27T15:13:47.364+05:00","2.9494492509812025","/firefox"
"2021-10-27T15:13:47.875+05:00","3.1655085089460324","/firefox"
"2021-10-27T15:13:48.377+05:00","1.4998663405495258","/firefox"
"2021-10-27T15:13:48.879+05:00","1.3613526279202923","/firefox"
"2021-10-27T15:13:49.381+05:00","0.45972498290322333","/firefox"
"2021-10-27T15:13:49.883+05:00","1.428624910511988","/firefox"
"2021-10-27T15:13:50.385+05:00","2.5471527759696277","/firefox"
"2021-10-27T15:13:50.887+05:00","1.1581023418907734","/firefox"
"2021-10-27T15:13:51.390+05:00","1.8900755311958573","/firefox"
"2021-10-27T15:13:51.892+05:00","5.118040137678916","/firefox"
"2021-10-27T15:13:52.394+05:00","4.419370082457262","/firefox"
"2021-10-27T15:13:52.895+05:00","3.622438697927123","/firefox"
"2021-10-27T15:13:53.396+05:00","10.148565641789197","/firefox"
"2021-10-27T15:13:53.898+05:00","14.002353351091733","/firefox"
"2021-10-27T15:13:54.398+05:00","16.76037882620499","/firefox"
"2021-10-27T15:13:54.900+05:00","21.93143188427095","/firefox"
"2021-10-27T15:13:55.401+05:00","22.894234895183104","/firefox"
"2021-10-27T15:13:55.904+05:00","16.518044578686357","/firefox"
"2021-10-27T15:13:56.406+05:00","4.545632536085252","/firefox"
"2021-10-27T15:13:56.907+05:00","10.434529785789213","/firefox"
"2021-10-27T15:13:57.410+05:00","5.675445116224534","/firefox"
"2021-10-27T15:13:57.912+05:00","1.0110599505661941","/firefox"
"2021-10-27T15:13:58.414+05:00","1.0844421968740017","/firefox"
"2021-10-27T15:13:58.916+05:00","0.5753478215701233","/firefox"
"2021-10-27T15:13:59.418+05:00","0.27993769573353566","/firefox"
"2021-10-27T15:13:59.919+05:00","5.231136519791868","/firefox"
"2021-10-27T15:14:00.421+05:00","8.558456331763447","/firefox"
"2021-10-27T15:14:00.923+05:00","3.763174438683712","/firefox"
"2021-10-27T15:14:01.426+05:00","1.5049521473298284","/firefox"
"2021-10-27T15:14:01.928+05:00","3.5470723096990224","/firefox"
"2021-10-27T15:14:02.430+05:00","1.9484017395116005","/firefox"
"2021-10-27T15:14:02.932+05:00","1.8754358093576906","/firefox"
"2021-10-27T15:14:03.433+05:00","7.480229706503066","/firefox"
"2021-10-27T15:14:03.935+05:00","6.065891627105472","/firefox"
"2021-10-27T15:14:04.437+05:00","4.238222699271757","/firefox"
"2021-10-27T15:14:04.939+05:00","4.37229633320309","/firefox"
"2021-10-27T15:14:05.441+05:00","6.240408078827629","/firefox"
"2021-10-27T15:14:05.942+05:00","7.677069877846726","/firefox"
"2021-10-27T15:14:06.443+05:00","22.807815469650215","/firefox"
"2021-10-27T15:14:06.944+05:00","23.868878611603535","/firefox"
"2021-10-27T15:14:07.446+05:00","11.244400568055807","/firefox"
"2021-10-27T15:14:07.948+05:00","6.771908437346259","/firefox"
"2021-10-27T15:14:08.449+05:00","28.06979341000497","/firefox"
"2021-10-27T15:14:08.954+05:00","21.61951898489509","/firefox"
"2021-10-27T15:14:09.455+05:00","9.547338860729937","/firefox"
"2021-10-27T15:14:09.957+05:00","4.903751465543503","/firefox"
"2021-10-27T15:14:10.458+05:00","9.278280884608062","/firefox"
"2021-10-27T15:14:10.960+05:00","7.586863584667211","/firefox"
"2021-10-27T15:14:11.461+05:00","6.501732652575796","/firefox"
"2021-10-27T15:14:11.963+05:00","7.067811393379605","/firefox"
"2021-10-27T15:14:12.465+05:00","7.03338703265689","/firefox"
"2021-10-27T15:14:12.967+05:00","5.856593105257318","/firefox"
"2021-10-27T15:14:13.468+05:00","7.88755294133873","/firefox"
"2021-10-27T15:14:13.969+05:00","6.663396016484057","/firefox"
"2021-10-27T15:14:14.471+05:00","7.032921651410028","/firefox"
"2021-10-27T15:14:14.972+05:00","9.501961644746755","/firefox"
"2021-10-27T15:14:15.473+05:00","8.971970677548054","/firefox"
"2021-10-27T15:14:15.975+05:00","1.6249776796897228","/firefox"
"2021-10-27T15:14:16.478+05:00","1.4696133293339957","/firefox"
"2021-10-27T15:14:16.980+05:00","2.775820165086491","/firefox"
"2021-10-27T15:14:17.482+05:00","0.29844823674379756","/firefox"
"2021-10-27T15:14:17.984+05:00","5.264296258534205","/firefox"
"2021-10-27T15:14:18.486+05:00","4.71893729128737","/firefox"
"2021-10-27T15:14:18.988+05:00","2.3619618544945045","/firefox"
"2021-10-27T15:14:19.490+05:00","2.9250441047248783","/firefox"
"2021-10-27T15:14:19.992+05:00","3.141158036184704","/firefox"
"2021-10-27T15:14:20.493+05:00","1.3126408871519182","/firefox"
"2021-10-27T15:14:20.994+05:00","6.328134190323585","/firefox"
"2021-10-27T15:14:21.495+05:00","13.235746042808806","/firefox"
"2021-10-27T15:14:21.996+05:00","17.162704777283203","/firefox"
"2021-10-27T15:14:22.497+05:00","19.257455431190458","/firefox"
"2021-10-27T15:14:22.999+05:00","4.624732185616152","/firefox"
"2021-10-27T15:14:23.500+05:00","5.466691069245519","/firefox"
"2021-10-27T15:14:24.002+05:00","6.831456843382732","/firefox"
"2021-10-27T15:14:24.504+05:00","4.027540563790427","/firefox"
"2021-10-27T15:14:25.006+05:00","3.6126140891035856","/firefox"
"2021-10-27T15:14:25.508+05:00","3.9495536144477628","/firefox"
"2021-10-27T15:14:26.010+05:00","6.2667996648870234","/firefox"
"2021-10-27T15:14:26.512+05:00","9.342972981299097","/firefox"
"2021-10-27T15:14:27.013+05:00","4.751745900989595","/firefox"
"2021-10-27T15:14:27.515+05:00","0.7423348344606308","/firefox"
"2021-10-27T15:14:28.017+05:00","2.2940096859441166","/firefox"
"2021-10-27T15:14:28.520+05:00","3.488781641498208","/firefox"
"2021-10-27T15:14:29.021+05:00","10.168565414778428","/firefox"
"2021-10-27T15:14:29.526+05:00","3.819888546796222","/firefox"
"2021-10-27T15:14:30.027+05:00","7.439948157566465","/firefox"
"2021-10-27T15:14:30.529+05:00","10.93897186422524","/firefox"
"2021-10-27T15:14:31.031+05:00","4.935362907602932","/firefox"
"2021-10-27T15:14:31.533+05:00","1.556990658405815","/firefox"
"2021-10-27T15:14:32.036+05:00","3.826416732574389","/firefox"
"2021-10-27T15:14:32.538+05:00","2.3678694324334684","/firefox"
"2021-10-27T15:14:33.039+05:00","8.328880014558834","/firefox"
"2021-10-27T15:14:33.541+05:00","3.6353466698136296","/firefox"
"2021-10-27T15:14:34.044+05:00","0.463439337679853","/firefox"
"2021-10-27T15:14:34.546+05:00","0.876054104466813","/firefox"
"2021-10-27T15:14:35.049+05:00","0.25736222558605076","/firefox"
"2021-10-27T15:14:35.551+05:00","0.6033828316732037","/firefox"
"2021-10-27T15:14:36.052+05:00","5.857875533644972","/firefox"
"2021-10-27T15:14:36.554+05:00","6.909558158232086","/firefox"
"2021-10-27T15:14:37.055+05:00","7.032078329115124","/firefox"
"2021-10-27T15:14:37.556+05:00","16.88982512660988","/firefox"
"2021-10-27T15:14:38.057+05:00","23.75979956135223","/firefox"
"2021-10-27T15:14:38.558+05:00","5.218227433937102","/firefox"
"2021-10-27T15:14:39.059+05:00","10.138034623138454","/firefox"
"2021-10-27T15:14:39.560+05:00","13.411323654444413","/firefox"
"2021-10-27T15:14:40.061+05:00","9.120160665769333","/firefox"
"2021-10-27T15:14:40.701+05:00","2.3671156391625723","/firefox"
"2021-10-27T15:14:41.202+05:00","3.9000014927553135","/firefox"
"2021-10-27T15:14:41.703+05:00","5.1299110689881875","/firefox"
"2021-10-27T15:14:42.204+05:00","6.534260764741624","/firefox"
"2021-10-27T15:14:42.705+05:00","6.252249468948328","/firefox"
"2021-10-27T15:14:43.206+05:00","3.186269041061514","/firefox"
"2021-10-27T15:14:43.708+05:00","3.0881190801340863","/firefox"
"2021-10-27T15:14:44.209+05:00","1.5145905467610818","/firefox"
"2021-10-27T15:14:44.712+05:00","3.9299701310234267","/firefox"
"2021-10-27T15:14:45.213+05:00","1.8663022402510228","/firefox"
"2021-10-27T15:14:45.714+05:00","1.4194131583913312","/firefox"
"2021-10-27T15:14:46.215+05:00","1.7467918860211844","/firefox"
"2021-10-27T15:14:46.716+05:00","3.1404398563494054","/firefox"
"2021-10-27T15:14:47.217+05:00","0.8871365223298567","/firefox"
"2021-10-27T15:14:47.719+05:00","1.0285668087390132","/firefox"
"2021-10-27T15:14:48.220+05:00","1.584980560336056","/firefox"
"2021-10-27T15:14:48.721+05:00","1.54440807969642","/firefox"
"2021-10-27T15:14:49.223+05:00","0.8469005909823903","/firefox"
"2021-10-27T15:14:49.724+05:00","1.2046313430859055","/firefox"
"2021-10-27T15:14:50.225+05:00","2.1017177098420277","/firefox"
"2021-10-27T15:14:50.732+05:00","1.5743965262618025","/firefox"
"2021-10-27T15:14:51.233+05:00","11.707586993400579","/firefox"
"2021-10-27T15:14:51.735+05:00","0.37274892976349383","/firefox"
"2021-10-27T15:14:52.235+05:00","0.16239288449706976","/firefox"
"2021-10-27T15:14:52.737+05:00","0.2816067643856369","/firefox"
"2021-10-27T15:14:53.239+05:00","0.4708911076225056","/firefox"
"2021-10-27T15:14:53.742+05:00","0.5362029987611887","/firefox"
"2021-10-27T15:14:54.243+05:00","8.698575392134936","/firefox"
"2021-10-27T15:14:54.746+05:00","3.8749791095174353","/firefox"
"2021-10-27T15:14:55.247+05:00","9.716076570829967","/firefox"
"2021-10-27T15:14:55.748+05:00","13.300888261957628","/firefox"
"2021-10-27T15:14:56.249+05:00","4.881903307835762","/firefox"
"2021-10-27T15:14:56.751+05:00","6.290982152368279","/firefox"
"2021-10-27T15:14:57.253+05:00","3.4713114063906128","/firefox"
"2021-10-27T15:14:57.755+05:00","1.8042744103763002","/firefox"
"2021-10-27T15:14:58.257+05:00","2.515176928964448","/firefox"
"2021-10-27T15:14:58.760+05:00","0.22451404018396132","/firefox"
"2021-10-27T15:14:59.262+05:00","0.08267535449336622","/firefox"
"2021-10-27T15:14:59.765+05:00","0","/firefox"
"2021-10-27T15:15:00.266+05:00","0.03801541954589342","/firefox"
"2021-10-27T15:15:00.769+05:00","0.018320980357485896","/firefox"
"2021-10-27T15:15:01.272+05:00","0.30807361558355273","/firefox"
"2021-10-27T15:15:01.774+05:00","0.4559614716990641","/firefox"
"2021-10-27T15:15:02.276+05:00","2.665737974060125","/firefox"
"2021-10-27T15:15:02.778+05:00","0.4218589673193076","/firefox"
"2021-10-27T15:15:03.279+05:00","0.08733562100911119","/firefox"
"2021-10-27T15:15:03.781+05:00","0.0580440371187883","/firefox"
"2021-10-27T15:15:04.283+05:00","0.11584689548446968","/firefox"
"2021-10-27T15:15:04.786+05:00","0.10942443481842667","/firefox"
"2021-10-27T15:15:05.288+05:00","0.4251269766693101","/firefox"
"2021-10-27T15:15:05.791+05:00","0","/firefox"
"2021-10-27T15:15:06.293+05:00","1.859179723103105","/firefox"
"2021-10-27T15:15:06.794+05:00","0.2847147616053283","/firefox"
"2021-10-27T15:15:07.296+05:00","2.0084094351570023","/firefox"
"2021-10-27T15:15:07.798+05:00","0.18372337230030367","/firefox"
"2021-10-27T15:15:08.301+05:00","0","/firefox"
"2021-10-27T15:15:08.803+05:00","0.2168535436118276","/firefox"
"2021-10-27T15:15:09.304+05:00","7.755437449965617","/firefox"
"2021-10-27T15:15:09.807+05:00","0.293588125923712","/firefox"
"2021-10-27T15:15:10.308+05:00","0.22211424876957767","/firefox"
"2021-10-27T15:15:10.811+05:00","0.21021062353256217","/firefox"
"2021-10-27T15:15:11.313+05:00","0.2558795490833641","/firefox"
"2021-10-27T15:15:11.823+05:00","0.6564253026180373","/firefox"
"2021-10-27T15:15:12.325+05:00","9.018773525480524","/firefox"
"2021-10-27T15:15:12.826+05:00","3.250459797620548","/firefox"
"2021-10-27T15:15:13.327+05:00","0.5567417492298286","/firefox"
"2021-10-27T15:15:13.828+05:00","0.38632698188644243","/firefox"
"2021-10-27T15:15:14.329+05:00","3.2124743099621194","/firefox"
"2021-10-27T15:15:14.831+05:00","2.579218011002064","/firefox"
"2021-10-27T15:15:15.334+05:00","5.010118583789942","/firefox"
"2021-10-27T15:15:15.836+05:00","3.371867265959413","/firefox"
"2021-10-27T15:15:16.337+05:00","1.9118334364154257","/firefox"
"2021-10-27T15:15:16.839+05:00","3.925438341335699","/firefox"
"2021-10-27T15:15:17.341+05:00","1.9277800932523053","/firefox"
"2021-10-27T15:15:17.843+05:00","0.031853264563898455","/firefox"
"2021-10-27T15:15:18.345+05:00","0.20967694385779462","/firefox"
"2021-10-27T15:15:18.847+05:00","0.3284284421884224","/firefox"
"2021-10-27T15:15:19.350+05:00","0.22270243101836856","/firefox"
"2021-10-27T15:15:19.852+05:00","0.2589951237134227","/firefox"
"2021-10-27T15:15:20.354+05:00","2.051515388389463","/firefox"
"2021-10-27T15:15:20.856+05:00","0.454087913882443","/firefox"
"2021-10-27T15:15:21.359+05:00","0.8908264501359482","/firefox"
"2021-10-27T15:15:21.861+05:00","0.26804479078671695","/firefox"
"2021-10-27T15:15:22.363+05:00","0.8254263307716455","/firefox"
"2021-10-27T15:15:22.866+05:00","0.1875895603072303","/firefox"
"2021-10-27T15:15:23.368+05:00","0.3177488997515786","/firefox"
"2021-10-27T15:15:23.871+05:00","0.07622547335564253","/firefox"
"2021-10-27T15:15:24.374+05:00","1.3776773702943454","/firefox"
"2021-10-27T15:15:24.876+05:00","0.46503775259323077","/firefox"
"2021-10-27T15:15:25.379+05:00","0.2758582674460182","/firefox"
"2021-10-27T15:15:25.881+05:00","0.4846135941026712","/firefox"
"2021-10-27T15:15:26.384+05:00","0.2559345765271975","/firefox"
"2021-10-27T15:15:26.886+05:00","0.7025778268192944","/firefox"
"2021-10-27T15:15:27.387+05:00","7.9649507904748","/firefox"
"2021-10-27T15:15:27.890+05:00","0.1557971863865474","/firefox"
"2021-10-27T15:15:28.393+05:00","0.7884170738941625","/firefox"
"2021-10-27T15:15:28.895+05:00","0.2715639489440158","/firefox"
"2021-10-27T15:15:29.398+05:00","0.4200714996764333","/firefox"
"2021-10-27T15:15:29.900+05:00","0.22016274284764736","/firefox"
"2021-10-27T15:15:30.402+05:00","11.25520546975845","/firefox"
"2021-10-27T15:15:30.904+05:00","2.933669058025806","/firefox"
"2021-10-27T15:15:31.405+05:00","1.57339939992828","/firefox"
"2021-10-27T15:15:31.914+05:00","1.5068978458501952","/firefox"
"2021-10-27T15:15:32.416+05:00","2.9654615858829696","/firefox"
"2021-10-27T15:15:32.917+05:00","6.657076118403632","/firefox"
"2021-10-27T15:15:33.417+05:00","11.738631659246554","/firefox"
"2021-10-27T15:15:33.918+05:00","7.0022040625070145","/firefox"
"2021-10-27T15:15:34.419+05:00","5.752144995787772","/firefox"
"2021-10-27T15:15:34.920+05:00","14.506093740522072","/firefox"
"2021-10-27T15:15:35.421+05:00","17.040661391194913","/firefox"
"2021-10-27T15:15:35.922+05:00","15.26410989027563","/firefox"
"2021-10-27T15:15:36.423+05:00","14.605461819430506","/firefox"
"2021-10-27T15:15:36.924+05:00","13.10090683981244","/firefox"
"2021-10-27T15:15:37.425+05:00","15.586048362709334","/firefox"
"2021-10-27T15:15:37.926+05:00","11.757182237455364","/firefox"
"2021-10-27T15:15:38.427+05:00","20.658414744527292","/firefox"
"2021-10-27T15:15:38.928+05:00","12.544251829298108","/firefox"
"2021-10-27T15:15:39.429+05:00","14.471365776586499","/firefox"
"2021-10-27T15:15:39.930+05:00","16.58141651078556","/firefox"
"2021-10-27T15:15:40.431+05:00","15.100676199343408","/firefox"
"2021-10-27T15:15:40.931+05:00","6.404988143813558","/firefox"
"2021-10-27T15:15:41.432+05:00","5.861566374358389","/firefox"
"2021-10-27T15:15:41.934+05:00","8.654274606228737","/firefox"
"2021-10-27T15:15:42.436+05:00","11.4524414662215","/firefox"
"2021-10-27T15:15:42.937+05:00","18.36100430629528","/firefox"
"2021-10-27T15:15:43.438+05:00","15.706629317081774","/firefox"
"2021-10-27T15:15:43.939+05:00","6.611659900447163","/firefox"
"2021-10-27T15:15:44.440+05:00","2.537009684421886","/firefox"
"2021-10-27T15:15:44.942+05:00","4.270626594276937","/firefox"
"2021-10-27T15:15:45.443+05:00","6.504099616009732","/firefox"
"2021-10-27T15:15:45.944+05:00","2.698898494759737","/firefox"
"2021-10-27T15:15:46.445+05:00","14.650735173223964","/firefox"
"2021-10-27T15:15:46.948+05:00","9.980078713054086","/firefox"
"2021-10-27T15:15:47.449+05:00","3.8151186963216155","/firefox"
"2021-10-27T15:15:47.951+05:00","0.45641382221570553","/firefox"
"2021-10-27T15:15:48.454+05:00","1.1646137188626962","/firefox"
"2021-10-27T15:15:48.956+05:00","1.3331962637492938","/firefox"
"2021-10-27T15:15:49.457+05:00","0.3938502865529555","/firefox"
"2021-10-27T15:15:49.958+05:00","0.8641649869985958","/firefox"
"2021-10-27T15:15:50.459+05:00","1.6601073697731406","/firefox"
"2021-10-27T15:15:51.461+05:00","2.9257953161432604","/firefox"
"2021-10-27T15:15:51.962+05:00","2.474162466325351","/firefox"
"2021-10-27T15:15:52.463+05:00","1.9000105162703729","/firefox"
"2021-10-27T15:15:52.967+05:00","4.952511215151156","/firefox"
"2021-10-27T15:15:53.468+05:00","2.477673991557352","/firefox"
"2021-10-27T15:15:53.970+05:00","10.753379153659308","/firefox"
"2021-10-27T15:15:54.471+05:00","1.088537525904011","/firefox"
"2021-10-27T15:15:54.973+05:00","1.8030668447334568","/firefox"
"2021-10-27T15:15:55.475+05:00","4.775974549323811","/firefox"
"2021-10-27T15:15:55.977+05:00","1.619390805347443","/firefox"
"2021-10-27T15:15:56.479+05:00","2.3007943429248323","/firefox"
"2021-10-27T15:15:56.980+05:00","11.32153333432098","/firefox"
"2021-10-27T15:15:57.481+05:00","3.1856517198065166","/firefox"
"2021-10-27T15:15:57.982+05:00","12.591722219208302","/firefox"
"2021-10-27T15:15:58.484+05:00","19.37818889278547","/firefox"
"2021-10-27T15:15:58.985+05:00","15.885297116902208","/firefox"
"2021-10-27T15:15:59.487+05:00","9.767404962656567","/firefox"
"2021-10-27T15:15:59.989+05:00","6.202353690062152","/firefox"
"2021-10-27T15:16:00.490+05:00","3.0414346165519905","/firefox"
"2021-10-27T15:16:00.991+05:00","4.975503835633284","/firefox"
"2021-10-27T15:16:01.492+05:00","5.412108801202496","/firefox"
"2021-10-27T15:16:01.993+05:00","10.153299388787794","/firefox"
"2021-10-27T15:16:02.493+05:00","4.828322787140914","/firefox"
"2021-10-27T15:16:02.994+05:00","5.917337504591634","/firefox"
"2021-10-27T15:16:03.495+05:00","7.857532887288495","/firefox"
"2021-10-27T15:16:03.996+05:00","8.057869555477234","/firefox"
"2021-10-27T15:16:04.497+05:00","3.1798528959813948","/firefox"
"2021-10-27T15:16:04.998+05:00","13.004182805523964","/firefox"
"2021-10-27T15:16:05.499+05:00","1.6854834148524358","/firefox"
"2021-10-27T15:16:06.000+05:00","1.2256273781038243","/firefox"
"2021-10-27T15:16:06.502+05:00","0.06287358941969948","/firefox"
"2021-10-27T15:16:07.004+05:00","0.5085650431731967","/firefox"
"2021-10-27T15:16:07.507+05:00","1.0105922561134415","/firefox"
"2021-10-27T15:16:08.008+05:00","9.543400061378302","/firefox"
"2021-10-27T15:16:08.510+05:00","4.438301185018332","/firefox"
"2021-10-27T15:16:09.011+05:00","3.4387995555654003","/firefox"
"2021-10-27T15:16:09.512+05:00","9.691676652314458","/firefox"
"2021-10-27T15:16:10.013+05:00","15.300128771191625","/firefox"
"2021-10-27T15:16:10.516+05:00","9.13973476854568","/firefox"
"2021-10-27T15:16:11.018+05:00","5.914224349422511","/firefox"
"2021-10-27T15:16:11.520+05:00","5.202808485763741","/firefox"
"2021-10-27T15:16:12.022+05:00","1.2367951004852813","/firefox"
"2021-10-27T15:16:12.523+05:00","0.19678706852966343","/firefox"
"2021-10-27T15:16:13.024+05:00","1.2827636328867835","/firefox"
"2021-10-27T15:16:13.527+05:00","1.6073210360232741","/firefox"
"2021-10-27T15:16:14.034+05:00","0.25112715115944495","/firefox"
"2021-10-27T15:16:14.537+05:00","0.5869362891154424","/firefox"
"2021-10-27T15:16:15.038+05:00","1.1536068564531896","/firefox"
"2021-10-27T15:16:15.539+05:00","6.555744384562803","/firefox"
"2021-10-27T15:16:16.039+05:00","0.22005248944339792","/firefox"
"2021-10-27T15:16:16.541+05:00","1.3465582657464816","/firefox"
"2021-10-27T15:16:17.043+05:00","0.5979852369219629","/firefox"
