"time","power_consumption.power","target"
"2021-10-20T22:28:58.503+05:00","12.682360194781841","/firefox"
"2021-10-20T22:28:59.004+05:00","10.040661739340354","/firefox"
"2021-10-20T22:28:59.506+05:00","10.43129257748804","/firefox"
"2021-10-20T22:29:00.007+05:00","12.8593456476406","/firefox"
"2021-10-20T22:29:00.509+05:00","11.698628422376968","/firefox"
"2021-10-20T22:29:01.010+05:00","8.29789583581524","/firefox"
"2021-10-20T22:29:01.511+05:00","2.568128396634849","/firefox"
"2021-10-20T22:29:02.012+05:00","2.8910447030247806","/firefox"
"2021-10-20T22:29:02.514+05:00","1.3238688081619059","/firefox"
"2021-10-20T22:29:03.016+05:00","1.8796655409507514","/firefox"
"2021-10-20T22:29:03.519+05:00","1.2606756641485384","/firefox"
"2021-10-20T22:29:04.020+05:00","0.9244356187079571","/firefox"
"2021-10-20T22:29:04.522+05:00","0.21776945379510726","/firefox"
"2021-10-20T22:29:05.024+05:00","5.238649521892853","/firefox"
"2021-10-20T22:29:05.526+05:00","0.6072798453607321","/firefox"
"2021-10-20T22:29:06.029+05:00","0.36501915570265714","/firefox"
"2021-10-20T22:29:06.531+05:00","1.1689100026582695","/firefox"
"2021-10-20T22:29:07.034+05:00","0.6916226993971066","/firefox"
"2021-10-20T22:29:07.536+05:00","0.44124830241627466","/firefox"
"2021-10-20T22:29:08.038+05:00","0.5290100773998421","/firefox"
"2021-10-20T22:29:08.541+05:00","0.5045838601412076","/firefox"
"2021-10-20T22:29:09.044+05:00","1.8908879124511846","/firefox"
"2021-10-20T22:29:09.546+05:00","0.5363883279559307","/firefox"
"2021-10-20T22:29:10.048+05:00","1.060730115499584","/firefox"
"2021-10-20T22:29:10.549+05:00","1.328275751783756","/firefox"
"2021-10-20T22:29:11.051+05:00","0.8615886566672458","/firefox"
"2021-10-20T22:29:11.554+05:00","0.3977449922577571","/firefox"
"2021-10-20T22:29:12.055+05:00","4.857007291170758","/firefox"
"2021-10-20T22:29:12.557+05:00","18.57279237724289","/firefox"
"2021-10-20T22:29:13.058+05:00","3.885523801734225","/firefox"
"2021-10-20T22:29:13.567+05:00","5.64050968696009","/firefox"
"2021-10-20T22:29:14.068+05:00","3.381738547581925","/firefox"
"2021-10-20T22:29:14.569+05:00","8.355000593302314","/firefox"
"2021-10-20T22:29:15.070+05:00","9.322068937694425","/firefox"
"2021-10-20T22:29:15.571+05:00","4.566249114519672","/firefox"
"2021-10-20T22:29:16.072+05:00","5.5842198647131305","/firefox"
"2021-10-20T22:29:16.573+05:00","3.2745267422846216","/firefox"
"2021-10-20T22:29:17.075+05:00","1.2377448636181747","/firefox"
"2021-10-20T22:29:17.577+05:00","3.127225443552092","/firefox"
"2021-10-20T22:29:18.078+05:00","3.2520116315204577","/firefox"
"2021-10-20T22:29:18.580+05:00","4.215572847479851","/firefox"
"2021-10-20T22:29:19.082+05:00","4.511421281267202","/firefox"
"2021-10-20T22:29:19.584+05:00","1.7405999510411494","/firefox"
"2021-10-20T22:29:20.086+05:00","2.1426679016755372","/firefox"
"2021-10-20T22:29:20.588+05:00","3.469772392662238","/firefox"
"2021-10-20T22:29:21.091+05:00","2.092119121275174","/firefox"
"2021-10-20T22:29:21.592+05:00","1.0565056376362842","/firefox"
"2021-10-20T22:29:22.093+05:00","0.9092224086701031","/firefox"
"2021-10-20T22:29:22.594+05:00","1.8531313156690423","/firefox"
"2021-10-20T22:29:23.095+05:00","2.461678196953123","/firefox"
"2021-10-20T22:29:23.596+05:00","2.0053559277535813","/firefox"
"2021-10-20T22:29:24.097+05:00","1.933115134074586","/firefox"
"2021-10-20T22:29:24.598+05:00","1.215973554550533","/firefox"
"2021-10-20T22:29:25.100+05:00","0.39596329828532884","/firefox"
"2021-10-20T22:29:25.601+05:00","3.179143605926723","/firefox"
"2021-10-20T22:29:26.102+05:00","1.9298501560160655","/firefox"
"2021-10-20T22:29:26.603+05:00","1.901356202656745","/firefox"
"2021-10-20T22:29:27.104+05:00","1.085805572745565","/firefox"
"2021-10-20T22:29:27.606+05:00","1.3055385326919846","/firefox"
"2021-10-20T22:29:28.107+05:00","0.787991172172592","/firefox"
"2021-10-20T22:29:28.608+05:00","1.2265344645057108","/firefox"
"2021-10-20T22:29:29.110+05:00","1.1375149223992924","/firefox"
"2021-10-20T22:29:29.611+05:00","1.8284518579096258","/firefox"
"2021-10-20T22:29:30.113+05:00","1.1552272933111825","/firefox"
"2021-10-20T22:29:30.614+05:00","1.0013521529411213","/firefox"
"2021-10-20T22:29:31.115+05:00","2.630209105495024","/firefox"
"2021-10-20T22:29:31.617+05:00","1.5830257830977783","/firefox"
"2021-10-20T22:29:32.119+05:00","3.763084677470982","/firefox"
"2021-10-20T22:29:32.620+05:00","15.996732815030626","/firefox"
"2021-10-20T22:29:33.121+05:00","5.478048164425823","/firefox"
"2021-10-20T22:29:33.622+05:00","4.303969695402924","/firefox"
"2021-10-20T22:29:34.124+05:00","1.8631799598274523","/firefox"
"2021-10-20T22:29:34.629+05:00","2.8047702013880995","/firefox"
"2021-10-20T22:29:35.130+05:00","5.730957316498246","/firefox"
"2021-10-20T22:29:35.631+05:00","6.683270259668507","/firefox"
"2021-10-20T22:29:36.132+05:00","7.476788038816849","/firefox"
"2021-10-20T22:29:36.634+05:00","8.003690088209385","/firefox"
"2021-10-20T22:29:37.135+05:00","1.6522849703396687","/firefox"
"2021-10-20T22:29:37.636+05:00","4.216108351621394","/firefox"
"2021-10-20T22:29:38.138+05:00","8.951961749308946","/firefox"
"2021-10-20T22:29:38.641+05:00","7.691274140877707","/firefox"
"2021-10-20T22:29:39.142+05:00","10.331349254332373","/firefox"
"2021-10-20T22:29:39.643+05:00","2.8566821380472587","/firefox"
"2021-10-20T22:29:40.144+05:00","9.439657237849296","/firefox"
"2021-10-20T22:29:40.646+05:00","10.538975230121627","/firefox"
"2021-10-20T22:29:41.147+05:00","6.144039273997262","/firefox"
"2021-10-20T22:29:41.649+05:00","4.284112037513955","/firefox"
"2021-10-20T22:29:42.150+05:00","2.6991853677459745","/firefox"
"2021-10-20T22:29:42.652+05:00","5.347602450942156","/firefox"
"2021-10-20T22:29:43.153+05:00","8.067974464380967","/firefox"
"2021-10-20T22:29:43.654+05:00","5.745359444818465","/firefox"
"2021-10-20T22:29:44.155+05:00","5.157987033572339","/firefox"
"2021-10-20T22:29:44.656+05:00","0.28448777858045937","/firefox"
"2021-10-20T22:29:45.157+05:00","5.977975797931332","/firefox"
"2021-10-20T22:29:45.658+05:00","0.9844884210565898","/firefox"
"2021-10-20T22:29:46.159+05:00","1.0746966152407853","/firefox"
"2021-10-20T22:29:46.661+05:00","4.361886934534969","/firefox"
"2021-10-20T22:29:47.164+05:00","1.2536669926317408","/firefox"
"2021-10-20T22:29:47.667+05:00","0.8902468782117521","/firefox"
"2021-10-20T22:29:48.169+05:00","0.5893546786973265","/firefox"
"2021-10-20T22:29:48.671+05:00","4.650051819419513","/firefox"
"2021-10-20T22:29:49.173+05:00","1.94599127410602","/firefox"
"2021-10-20T22:29:49.674+05:00","0.19805445727013088","/firefox"
"2021-10-20T22:29:50.175+05:00","0.1985735446597488","/firefox"
"2021-10-20T22:29:50.675+05:00","1.4478334610003945","/firefox"
"2021-10-20T22:29:51.176+05:00","0.13255601405485629","/firefox"
"2021-10-20T22:29:51.677+05:00","0.11820058321266654","/firefox"
"2021-10-20T22:29:52.178+05:00","5.580398984261826","/firefox"
"2021-10-20T22:29:52.679+05:00","13.910890243501136","/firefox"
"2021-10-20T22:29:53.180+05:00","4.734406091436617","/firefox"
"2021-10-20T22:29:53.681+05:00","1.578825786015929","/firefox"
"2021-10-20T22:29:54.182+05:00","3.4140189704529127","/firefox"
"2021-10-20T22:29:54.686+05:00","2.951408781968235","/firefox"
"2021-10-20T22:29:55.187+05:00","2.8775028150462774","/firefox"
"2021-10-20T22:29:55.689+05:00","1.4472526352346524","/firefox"
"2021-10-20T22:29:56.191+05:00","1.981925667059756","/firefox"
"2021-10-20T22:29:56.694+05:00","1.6967394329684606","/firefox"
"2021-10-20T22:29:57.196+05:00","1.711373165129528","/firefox"
"2021-10-20T22:29:57.698+05:00","4.314519178396317","/firefox"
"2021-10-20T22:29:58.199+05:00","4.525930143853804","/firefox"
"2021-10-20T22:29:58.701+05:00","4.704920730648891","/firefox"
"2021-10-20T22:29:59.202+05:00","5.2243965622960165","/firefox"
"2021-10-20T22:29:59.704+05:00","2.8581497952722357","/firefox"
"2021-10-20T22:30:00.206+05:00","2.0369338953530702","/firefox"
"2021-10-20T22:30:00.708+05:00","6.796564267643548","/firefox"
"2021-10-20T22:30:01.210+05:00","1.6499999748653058","/firefox"
"2021-10-20T22:30:01.712+05:00","0.5171832071496696","/firefox"
"2021-10-20T22:30:02.213+05:00","1.9785366159279714","/firefox"
"2021-10-20T22:30:02.715+05:00","5.048305046887286","/firefox"
"2021-10-20T22:30:03.217+05:00","4.445861729782697","/firefox"
"2021-10-20T22:30:03.719+05:00","1.9800299764450624","/firefox"
"2021-10-20T22:30:04.220+05:00","1.541324364039021","/firefox"
"2021-10-20T22:30:04.721+05:00","6.438312898790183","/firefox"
"2021-10-20T22:30:05.222+05:00","5.468787034747698","/firefox"
"2021-10-20T22:30:05.723+05:00","0.6815897862269473","/firefox"
"2021-10-20T22:30:06.225+05:00","1.35560337482102","/firefox"
"2021-10-20T22:30:06.727+05:00","1.629866020591726","/firefox"
"2021-10-20T22:30:07.230+05:00","1.603154428746","/firefox"
"2021-10-20T22:30:07.732+05:00","1.819599767873741","/firefox"
"2021-10-20T22:30:08.234+05:00","1.3868614780471515","/firefox"
"2021-10-20T22:30:08.736+05:00","1.2756962261821636","/firefox"
"2021-10-20T22:30:09.237+05:00","4.265333068651058","/firefox"
"2021-10-20T22:30:09.739+05:00","2.4507855601328945","/firefox"
"2021-10-20T22:30:10.241+05:00","0.5040831441506095","/firefox"
"2021-10-20T22:30:10.743+05:00","3.2987792853016926","/firefox"
"2021-10-20T22:30:11.245+05:00","4.746096066613996","/firefox"
"2021-10-20T22:30:11.748+05:00","2.5647596338694307","/firefox"
"2021-10-20T22:30:12.249+05:00","2.6667787431203447","/firefox"
"2021-10-20T22:30:12.751+05:00","13.571515754415167","/firefox"
"2021-10-20T22:30:13.253+05:00","5.5882947782296934","/firefox"
"2021-10-20T22:30:13.754+05:00","19.57623973483362","/firefox"
"2021-10-20T22:30:14.256+05:00","14.95849890556454","/firefox"
"2021-10-20T22:30:14.757+05:00","3.547599889847531","/firefox"
"2021-10-20T22:30:15.258+05:00","0.603783305639144","/firefox"
"2021-10-20T22:30:15.770+05:00","3.0539145605309717","/firefox"
"2021-10-20T22:30:16.272+05:00","6.562490185544848","/firefox"
"2021-10-20T22:30:16.775+05:00","1.7179050975399257","/firefox"
"2021-10-20T22:30:17.276+05:00","0.35115861219244715","/firefox"
"2021-10-20T22:30:17.779+05:00","0.3492810103261046","/firefox"
"2021-10-20T22:30:18.281+05:00","0.16269964341962448","/firefox"
"2021-10-20T22:30:18.784+05:00","0.060392078524430244","/firefox"
"2021-10-20T22:30:19.286+05:00","0.352827967837402","/firefox"
"2021-10-20T22:30:19.786+05:00","0.015370977697348527","/firefox"
"2021-10-20T22:30:20.289+05:00","0.19931730215271537","/firefox"
"2021-10-20T22:30:20.790+05:00","3.4504557641778084","/firefox"
"2021-10-20T22:30:21.293+05:00","2.8435291696140426","/firefox"
"2021-10-20T22:30:21.796+05:00","0.1280213734609399","/firefox"
"2021-10-20T22:30:22.298+05:00","0.16567341166492514","/firefox"
"2021-10-20T22:30:22.801+05:00","0.39043779595587985","/firefox"
"2021-10-20T22:30:23.303+05:00","0.22137313514263396","/firefox"
"2021-10-20T22:30:23.806+05:00","0.019380368330856493","/firefox"
"2021-10-20T22:30:24.309+05:00","0","/firefox"
"2021-10-20T22:30:24.811+05:00","0.26835046431465903","/firefox"
"2021-10-20T22:30:25.314+05:00","2.3670579016519273","/firefox"
"2021-10-20T22:30:25.817+05:00","0.6964193949598142","/firefox"
"2021-10-20T22:30:26.320+05:00","0.10259363683678772","/firefox"
"2021-10-20T22:30:26.822+05:00","0","/firefox"
"2021-10-20T22:30:27.325+05:00","0","/firefox"
"2021-10-20T22:30:27.828+05:00","0.32554169605237426","/firefox"
"2021-10-20T22:30:28.330+05:00","0","/firefox"
"2021-10-20T22:30:28.832+05:00","0","/firefox"
"2021-10-20T22:30:29.335+05:00","0.33952001141214544","/firefox"
"2021-10-20T22:30:29.837+05:00","0","/firefox"
"2021-10-20T22:30:30.340+05:00","0.03138680048145648","/firefox"
"2021-10-20T22:30:30.843+05:00","0.9337688676023639","/firefox"
"2021-10-20T22:30:31.345+05:00","0.1665929096326468","/firefox"
"2021-10-20T22:30:31.847+05:00","0.03291163511523574","/firefox"
"2021-10-20T22:30:32.349+05:00","0.13674197840919566","/firefox"
"2021-10-20T22:30:32.851+05:00","16.127511638330574","/firefox"
"2021-10-20T22:30:33.352+05:00","4.359828624393745","/firefox"
"2021-10-20T22:30:33.853+05:00","5.879435319024863","/firefox"
"2021-10-20T22:30:34.355+05:00","5.581371187500144","/firefox"
"2021-10-20T22:30:34.857+05:00","7.230770355804076","/firefox"
"2021-10-20T22:30:35.359+05:00","9.017640226920404","/firefox"
"2021-10-20T22:30:35.860+05:00","18.358785649517966","/firefox"
"2021-10-20T22:30:36.361+05:00","14.226173178064464","/firefox"
"2021-10-20T22:30:36.867+05:00","3.6057588659668167","/firefox"
"2021-10-20T22:30:37.369+05:00","23.457279023120293","/firefox"
"2021-10-20T22:30:37.871+05:00","32.90591454276553","/firefox"
"2021-10-20T22:30:38.372+05:00","9.96768331686531","/firefox"
"2021-10-20T22:30:38.873+05:00","9.057612941823951","/firefox"
"2021-10-20T22:30:39.374+05:00","19.37926111092981","/firefox"
"2021-10-20T22:30:39.875+05:00","16.08662531541194","/firefox"
"2021-10-20T22:30:40.378+05:00","15.047293096057905","/firefox"
"2021-10-20T22:30:40.880+05:00","7.769300122518814","/firefox"
"2021-10-20T22:30:41.382+05:00","16.927672853226234","/firefox"
"2021-10-20T22:30:41.885+05:00","7.060230786579204","/firefox"
"2021-10-20T22:30:42.387+05:00","4.33772835062431","/firefox"
"2021-10-20T22:30:42.889+05:00","2.4646313300021663","/firefox"
"2021-10-20T22:30:43.392+05:00","2.0484769765287183","/firefox"
"2021-10-20T22:30:43.894+05:00","1.6820184253263073","/firefox"
"2021-10-20T22:30:44.396+05:00","2.7389628171002793","/firefox"
"2021-10-20T22:30:44.899+05:00","3.194907940644452","/firefox"
"2021-10-20T22:30:45.401+05:00","2.9380016205241177","/firefox"
"2021-10-20T22:30:45.903+05:00","2.230191856883879","/firefox"
"2021-10-20T22:30:46.404+05:00","3.626440397872919","/firefox"
"2021-10-20T22:30:46.906+05:00","2.498828749037543","/firefox"
"2021-10-20T22:30:47.408+05:00","0.879140871385979","/firefox"
"2021-10-20T22:30:47.909+05:00","0.936272768989176","/firefox"
"2021-10-20T22:30:48.412+05:00","1.826085686492596","/firefox"
"2021-10-20T22:30:48.914+05:00","2.551398660501029","/firefox"
"2021-10-20T22:30:49.416+05:00","5.428717409627975","/firefox"
"2021-10-20T22:30:49.919+05:00","4.725828966856998","/firefox"
"2021-10-20T22:30:50.422+05:00","2.6808545094244653","/firefox"
"2021-10-20T22:30:50.923+05:00","2.396030109564889","/firefox"
"2021-10-20T22:30:51.424+05:00","0.8092263371992877","/firefox"
"2021-10-20T22:30:51.924+05:00","2.976780172990068","/firefox"
"2021-10-20T22:30:52.425+05:00","0.6421175616875343","/firefox"
"2021-10-20T22:30:52.927+05:00","19.202788086226043","/firefox"
"2021-10-20T22:30:53.429+05:00","2.5958436356464394","/firefox"
"2021-10-20T22:30:53.930+05:00","0.8787397884345454","/firefox"
"2021-10-20T22:30:54.432+05:00","1.030040187861978","/firefox"
"2021-10-20T22:30:54.934+05:00","2.2162804816443655","/firefox"
"2021-10-20T22:30:55.436+05:00","1.8051782881304868","/firefox"
"2021-10-20T22:30:55.938+05:00","1.7467263603065757","/firefox"
"2021-10-20T22:30:56.439+05:00","1.7811410749441736","/firefox"
"2021-10-20T22:30:56.946+05:00","8.84550417738491","/firefox"
"2021-10-20T22:30:57.448+05:00","12.28742529600216","/firefox"
"2021-10-20T22:30:57.949+05:00","1.5150349873454307","/firefox"
"2021-10-20T22:30:58.451+05:00","1.4713017720921502","/firefox"
"2021-10-20T22:30:58.953+05:00","1.7674899143526002","/firefox"
"2021-10-20T22:30:59.455+05:00","1.4217880745500455","/firefox"
"2021-10-20T22:30:59.956+05:00","0.6145330523379768","/firefox"
"2021-10-20T22:31:00.456+05:00","0.3969162229464366","/firefox"
"2021-10-20T22:31:00.957+05:00","7.647432173072208","/firefox"
"2021-10-20T22:31:01.458+05:00","0.4949235175162589","/firefox"
"2021-10-20T22:31:01.959+05:00","0.25852158894641786","/firefox"
"2021-10-20T22:31:02.460+05:00","3.0522149501083904","/firefox"
"2021-10-20T22:31:02.961+05:00","0.20313198128464027","/firefox"
"2021-10-20T22:31:03.462+05:00","1.6409639996813226","/firefox"
"2021-10-20T22:31:03.963+05:00","0.2655435977501021","/firefox"
"2021-10-20T22:31:04.464+05:00","1.6022115187207777","/firefox"
"2021-10-20T22:31:04.965+05:00","3.122240854946771","/firefox"
"2021-10-20T22:31:05.467+05:00","0.38316471862047796","/firefox"
"2021-10-20T22:31:05.968+05:00","0.7360926796422269","/firefox"
"2021-10-20T22:31:06.469+05:00","1.288034718387244","/firefox"
"2021-10-20T22:31:06.972+05:00","1.3825846756504676","/firefox"
"2021-10-20T22:31:07.473+05:00","3.23410804676184","/firefox"
"2021-10-20T22:31:07.974+05:00","3.3748839043132772","/firefox"
"2021-10-20T22:31:08.476+05:00","0.6359048970754257","/firefox"
"2021-10-20T22:31:08.977+05:00","2.560500940104973","/firefox"
"2021-10-20T22:31:09.478+05:00","1.3375940403117688","/firefox"
"2021-10-20T22:31:09.980+05:00","1.746151998455033","/firefox"
"2021-10-20T22:31:10.481+05:00","6.12793178938902","/firefox"
"2021-10-20T22:31:10.982+05:00","2.728836041816284","/firefox"
"2021-10-20T22:31:11.484+05:00","2.165805641561919","/firefox"
"2021-10-20T22:31:11.985+05:00","1.6443715753896688","/firefox"
"2021-10-20T22:31:12.487+05:00","3.7321317234537763","/firefox"
"2021-10-20T22:31:12.987+05:00","8.526959326682064","/firefox"
"2021-10-20T22:31:13.488+05:00","0.31614040329702925","/firefox"
"2021-10-20T22:31:13.989+05:00","1.331579967101274","/firefox"
"2021-10-20T22:31:14.492+05:00","9.037824766791513","/firefox"
"2021-10-20T22:31:14.993+05:00","3.045178717505508","/firefox"
"2021-10-20T22:31:15.495+05:00","1.332477370095579","/firefox"
"2021-10-20T22:31:15.997+05:00","1.2734904404606533","/firefox"
"2021-10-20T22:31:16.498+05:00","0.5701344622447527","/firefox"
"2021-10-20T22:31:16.999+05:00","2.0307494781455624","/firefox"
"2021-10-20T22:31:17.501+05:00","1.980395126488319","/firefox"
"2021-10-20T22:31:18.007+05:00","1.2472001323081339","/firefox"
"2021-10-20T22:31:18.509+05:00","1.8280197864014893","/firefox"
"2021-10-20T22:31:19.010+05:00","2.315790625753338","/firefox"
"2021-10-20T22:31:19.512+05:00","3.6138806005629194","/firefox"
"2021-10-20T22:31:20.013+05:00","1.2295255450371296","/firefox"
"2021-10-20T22:31:20.514+05:00","0.6454499524386734","/firefox"
"2021-10-20T22:31:21.015+05:00","1.4229606060219204","/firefox"
"2021-10-20T22:31:21.517+05:00","1.660376326547541","/firefox"
"2021-10-20T22:31:22.018+05:00","4.138231958689197","/firefox"
"2021-10-20T22:31:22.520+05:00","1.7403343190786698","/firefox"
"2021-10-20T22:31:23.022+05:00","3.0917534894254723","/firefox"
"2021-10-20T22:31:23.524+05:00","2.7298255223078547","/firefox"
"2021-10-20T22:31:24.025+05:00","1.2145209155197274","/firefox"
"2021-10-20T22:31:24.526+05:00","2.5460965364498063","/firefox"
"2021-10-20T22:31:25.027+05:00","6.836618954354608","/firefox"
"2021-10-20T22:31:25.529+05:00","4.609761740933364","/firefox"
"2021-10-20T22:31:26.031+05:00","3.8225856363690203","/firefox"
"2021-10-20T22:31:26.533+05:00","3.2594002796657353","/firefox"
"2021-10-20T22:31:27.035+05:00","2.2823234120616407","/firefox"
"2021-10-20T22:31:27.536+05:00","2.4271751054128297","/firefox"
"2021-10-20T22:31:28.037+05:00","1.7450756581568438","/firefox"
"2021-10-20T22:31:28.539+05:00","2.3646192547252003","/firefox"
"2021-10-20T22:31:29.040+05:00","7.912927610042575","/firefox"
"2021-10-20T22:31:29.541+05:00","6.0887919694333075","/firefox"
"2021-10-20T22:31:30.042+05:00","6.75563669172345","/firefox"
"2021-10-20T22:31:30.543+05:00","6.900522373278772","/firefox"
